  -5.5355355355355353        3.2341526999823787E-007   6.8102892789023673E-010   1.6524131097846676E-007   2.2426646816758794E-007   2.4006455210297468E-007   8.3402378066413937E-008   5.4142533101533003E-008   2.0426899815498787E-007   3.7840716206036511E-007   4.2431515507406041E-007   3.2039661911032694E-007   1.7148630110034970E-007   6.1283398584519247E-008   2.9494996361803958E-008   4.6236007467949278E-008   6.0192248601047247E-008   3.8265413162454156E-009   7.5811049542218012E-008   1.0639079731346181E-007   7.0468876479161609E-008   8.1499801383527401E-008   1.4654077449642186E-007   1.1519590560895501E-007   1.6901317941717748E-007   3.2860346987941528E-007   1.4541916926683427E-007   1.8413393359365071E-007   6.1682997343077381E-008   1.3971467390410972E-006   2.3850265069774746E-006   1.4012427780211532E-006   1.6319923131917333E-006   2.9244238495583670E-006   3.3887364575041335E-006   3.6840286638608465E-006   6.7538770273162502E-007   1.4174722364108411E-006   2.3435627587763130E-006   4.2517014665752546E-007   3.0445166950332494E-006   5.7802347740776817E-006   4.4878271851633116E-006   5.0564032540358462E-005   1.2912452032907425E-004   3.7533342269535766E-004   7.7603439453048130E-004   2.7395557697428908E-003   6.8590208528491164E-003   1.5108817938084862E-002   2.2265565675715228E-002   0.0000000000000000     
  -5.5155155155155153        3.2989660157041762E-007   7.9149675205386093E-010   1.7521288941187664E-007   2.2821495350900650E-007   2.5754534878073969E-007   9.9961623856980847E-008   4.9885551138526236E-008   1.8092050433162746E-007   3.5381507146320435E-007   4.1513320844297952E-007   3.2915222477995882E-007   1.8821810058394596E-007   7.2021769096900917E-008   3.0442998148415746E-008   3.8608493850038259E-008   5.3284123343397849E-008   5.8121499694635425E-009   7.3835451740503354E-008   8.5733090965629325E-008   6.6420853015479745E-008   8.7946039331486749E-008   1.3618142455097097E-007   1.4211753583752226E-007   1.6555682447715653E-007   2.9931160208674632E-007   1.9052601612435910E-007   1.5561817695243827E-007   1.4712439352774824E-008   1.4834308203136371E-006   2.5406730101855593E-006   1.5651197850433752E-006   2.0376551705811385E-006   3.2858342998725239E-006   3.5526914852568668E-006   3.5626930464204898E-006   7.3599731601215665E-007   8.0280442496971839E-007   2.9184400590080883E-006   1.1963956553687695E-006   3.2194046790910808E-006   6.5096520395161098E-006   7.3741055907302047E-006   7.1781802770977835E-005   1.2796917135041115E-004   2.8470400824405820E-004   5.5520437322030124E-004   1.6353664899803324E-003   5.8057660877251374E-003   1.3273009926930007E-002   1.4977297778146300E-002   0.0000000000000000     
  -5.4954954954954953        3.3652334997873961E-007   1.2300023835997655E-009   1.8510420352568676E-007   2.3110123051505481E-007   2.7310516945838849E-007   1.1569077667387490E-007   4.7262808840433796E-008   1.6400080524812429E-007   3.3801856586892821E-007   4.0885056910266840E-007   3.3201288050188516E-007   1.9895395129752763E-007   8.4141603698441771E-008   3.4914888843383403E-008   4.0192438201256842E-008   6.1989217751371091E-008   7.3870143510225150E-009   8.0019638688965173E-008   1.0058264083043634E-007   7.1136290999880548E-008   1.1997022031773965E-007   1.6980495028080914E-007   1.5551365276622164E-007   1.6997796213957145E-007   2.8651133369223710E-007   2.6192662873170217E-007   1.0601269541261858E-007   1.8289075322626707E-008   1.1480887124057326E-006   2.4886127480462068E-006   1.5704377082996655E-006   2.0926675085903292E-006   2.6148777989396999E-006   2.9861092560398828E-006   2.8630053762827616E-006   9.1078897409710190E-007   1.0961897489721127E-006   3.5906006263595671E-006   2.4483191030578141E-006   2.6743870325445221E-006   7.3821580627655331E-006   4.9184731088720652E-006   4.8135543970404222E-005   8.2860207150066770E-005   1.8884018819547498E-004   3.6052569348699954E-004   1.7958607081156775E-003   6.8713673977585758E-003   1.5629151124931535E-002   1.8053384639244021E-002   0.0000000000000000     
  -5.4754754754754753        3.4329871440479123E-007   2.0181179686320802E-009   1.9491308103473218E-007   2.3299176879324731E-007   2.8784198978593040E-007   1.3301504545989665E-007   4.6626843553210258E-008   1.4751874808303916E-007   3.2013140948499918E-007   3.9796935427801738E-007   3.3153798492614642E-007   2.1024798848069025E-007   9.8922780685208005E-008   4.1216793219183977E-008   4.0385298730728663E-008   6.5784369259753443E-008   9.6840414160292325E-009   8.2898348159988666E-008   1.1565921410705157E-007   7.6470870328905516E-008   1.3318683401690873E-007   2.0047309694831305E-007   1.8623169551071246E-007   1.6824971050567001E-007   2.6913119092629242E-007   3.0467471395005797E-007   6.6746086836253052E-008   2.3168374725485393E-008   8.7398256578445943E-007   2.3885203382544393E-006   1.2854135756996103E-006   1.9254123741568074E-006   3.0116609848739396E-006   3.2412682083928353E-006   2.4435911267309111E-006   7.4452739308336464E-007   7.5326805196330748E-007   3.2779329459325269E-006   2.9536466487506433E-006   1.9863995448175801E-006   6.3714216615453556E-006   7.8399412786259532E-006   3.8749572406420932E-005   7.1436168601911958E-005   1.5176960391695640E-004   2.6729660075030186E-004   1.6688419323677068E-003   6.6195224379375526E-003   1.5638903757075120E-002   1.9881590959840427E-002   0.0000000000000000     
  -5.4554554554554553        3.5022788582972397E-007   3.1823665238088783E-009   2.0473952555517919E-007   2.3457097047852762E-007   3.0339048181134704E-007   1.5397624563506506E-007   4.7193033676007405E-008   1.2741625034251380E-007   2.9836306619849236E-007   3.8567336111312692E-007   3.2721614016338415E-007   2.1079070179688386E-007   1.0370605607478668E-007   4.1510523267982455E-008   3.9589047116214823E-008   6.2145207655376776E-008   1.1905461013934145E-008   7.9200287515378629E-008   1.0343022872399068E-007   9.0933381291036474E-008   1.3034768841051111E-007   1.9174339951786230E-007   2.3512939277168278E-007   2.2712758276435071E-007   3.3415016629426235E-007   3.9963000077200985E-007   8.7100942298726903E-008   2.6515830152597356E-008   8.7589530406038081E-007   2.3302583937331846E-006   1.1041576645634263E-006   1.3283320694120159E-006   2.7626293053362352E-006   3.6286466467763708E-006   3.4821790971613608E-006   1.1965676017167574E-006   7.3351202759023061E-007   3.3227536748741135E-006   3.8121754736967710E-006   1.6889313866497647E-006   7.2492804179370147E-006   1.4609472296795460E-005   4.5202109589336383E-005   3.5051231804978811E-005   4.7001008884631813E-005   8.2316089189051882E-006   1.0217611438246481E-003   6.9776441442660235E-003   1.4728264080194189E-002   2.0174927863756274E-002   0.0000000000000000     
  -5.4354354354354353        3.5731368057854809E-007   4.7121155124718180E-009   2.1409026101053164E-007   2.3394858627573761E-007   3.1468207459406610E-007   1.7336337863992922E-007   5.1207980969331301E-008   1.1306521331533565E-007   2.7921951849334262E-007   3.7271589133943404E-007   3.2594053522359658E-007   2.2028808371079307E-007   1.1740431452554874E-007   4.9274442895027955E-008   3.9498530489798699E-008   6.7915284492479005E-008   2.1599310120105563E-008   7.0805433619812402E-008   1.0080837351680129E-007   1.0160699050818848E-007   1.2763947234500657E-007   1.6301107736840392E-007   2.2430413458822505E-007   1.9614002463662802E-007   3.0987762937505909E-007   4.4334731095715098E-007   7.1956254692056035E-008   2.3402273951511299E-008   6.3215564899837900E-007   2.3413602372868772E-006   9.4729039178320287E-007   1.1787903664531404E-006   3.0177603024760396E-006   4.3185316962806779E-006   2.9980757428284143E-006   1.4044931417602905E-006   5.8596952459219903E-007   2.6101994338573561E-006   4.3463317451213829E-006   1.4910668513288944E-006   8.0731689431317167E-006   1.5605688168471569E-005   3.3204282262762401E-005   6.3187279507506214E-005   6.3398567586765746E-005   5.6457840936156347E-005   9.2884973602401575E-004   5.1561539662265676E-003   1.1939781901306306E-002   2.0752201468934809E-002   0.0000000000000000     
  -5.4154154154154153        3.6456139791951490E-007   6.6483311140995614E-009   2.2316625660759566E-007   2.3205697609804141E-007   3.2377303120548255E-007   1.9372655623642516E-007   5.7888791136185262E-008   9.9883264428593682E-008   2.5931293914239077E-007   3.5963896718220904E-007   3.2404499695705003E-007   2.2505146771741091E-007   1.2462590325194311E-007   5.5633927259254948E-008   4.1601457186488061E-008   7.8852621483835926E-008   3.5669889054698200E-008   6.5865741534164244E-008   1.0438597280689755E-007   1.1009605336240658E-007   1.5121027331829259E-007   1.4191405340157193E-007   1.7935134667533899E-007   1.6365434367576145E-007   2.7140639324298454E-007   4.5864552335186363E-007   6.8920776072551026E-008   3.6805748851262392E-008   5.4406690911530134E-007   2.2143608821784085E-006   9.2020146206826789E-007   1.1065462644884761E-006   2.6785055945889886E-006   4.4548146326664708E-006   2.3512370276914675E-006   1.5014700445598838E-006   4.1138853912101245E-007   2.1082544323551398E-006   5.2562618975974641E-006   1.4132769461815055E-006   8.7383069454832907E-006   1.2255282010468970E-005   2.1797224677956485E-005   9.0475416144171155E-005   9.7055027094711848E-005   1.9164079502155025E-004   1.3222801932323751E-003   4.6980861636593289E-003   9.4791150423352236E-003   1.9264354567196034E-002   0.0000000000000000     
  -5.3953953953953953        3.7197447285909606E-007   8.9838203213805130E-009   2.3180440397336789E-007   2.2964845883995714E-007   3.3200702679854839E-007   2.1471614221328532E-007   6.5001941698431578E-008   8.6021120610637128E-008   2.3761347298566110E-007   3.4315709457708292E-007   3.1981929201544177E-007   2.3135703050303130E-007   1.3643924446168519E-007   6.2649092230089443E-008   4.5692925646578561E-008   8.0466333757283246E-008   4.8389587063762823E-008   6.5970524624458943E-008   1.1374852713021685E-007   1.2311004462162369E-007   1.5500854686045599E-007   1.4061510077593431E-007   1.5450782097105266E-007   1.3897476512639916E-007   2.7392911860509969E-007   5.8153659309209094E-007   1.3511845391872241E-007   3.6921692089314065E-008   5.0218885070905873E-007   1.5577715322976925E-006   9.0469518602101447E-007   1.2582689635431697E-006   2.9374122870263120E-006   3.8668502635594575E-006   2.3197951944683350E-006   1.5875976065388619E-006   7.6480149669573991E-008   2.3880054918445896E-006   5.4464248043205417E-006   7.3288184978492830E-007   9.6227948240004162E-006   1.7049211673039962E-005   2.5849792105977150E-005   3.4794431608228709E-005   1.6096483165473759E-005   9.3395412446824845E-005   1.5688500985822670E-003   6.3068558160413136E-003   9.8727868852405490E-003   2.1089130719273035E-002   0.0000000000000000     
  -5.3753753753753752        3.7955820122230505E-007   1.1795537700203582E-008   2.4013252841413678E-007   2.2529315544571399E-007   3.3628058630346893E-007   2.3520770359703361E-007   7.5902277495177128E-008   7.6132930151495888E-008   2.1685174128260392E-007   3.2730536467910274E-007   3.1871247141854163E-007   2.4095620838930277E-007   1.4885468463352070E-007   7.3459960442462256E-008   5.0498949482343125E-008   8.7658445585328092E-008   6.2213724345332562E-008   6.5712986395589099E-008   1.3027125123491358E-007   1.2900558694918429E-007   1.8116109498084783E-007   1.5998631833714389E-007   1.4381263876243000E-007   1.5786472576781131E-007   2.5459927448213637E-007   5.8025096719684441E-007   1.8320109184947461E-007   4.5635337641298461E-008   3.1843153203782682E-007   1.5469168179927083E-006   8.6786425472061764E-007   1.4427884569624982E-006   3.0553257395459069E-006   4.1458902263469459E-006   2.2866232569842988E-006   1.8741043812623065E-006   4.2370209826286932E-008   2.3696790550224611E-006   5.7311351120023848E-006   3.2580420502907189E-007   8.9997402899634715E-006   1.7051669499368135E-005   2.0404418028229778E-005   2.5077213542684638E-005   3.7914161113592711E-006   1.1655541275447140E-004   1.9232629623617552E-003   8.0171550202023326E-003   1.2375737456232805E-002   2.2447053514069070E-002   0.0000000000000000     
  -5.3553553553553552        3.8731787996606266E-007   1.5103666701847341E-008   2.4801404854168167E-007   2.1980790609960002E-007   3.3779051425881454E-007   2.5529293480723331E-007   8.9529241657506739E-008   6.9539146703384866E-008   1.9754311191532261E-007   3.1091973203087177E-007   3.1655889255561849E-007   2.5153012811974300E-007   1.6444334401983202E-007   8.7761679938091307E-008   5.6892152218691777E-008   8.6336709810312657E-008   7.2112427078209005E-008   6.2100507614121114E-008   1.1365962530397312E-007   1.0889072053792172E-007   1.7991934825454325E-007   1.4984334929795662E-007   1.5570147319023616E-007   2.1179766464699579E-007   2.7114648172174691E-007   6.3341242750381649E-007   2.4111380756222628E-007   4.0024996211908401E-008   2.3949269933286392E-007   1.5753946342750356E-006   8.4463204490194494E-007   1.4567733674336091E-006   2.4591322630650019E-006   4.0983874059669249E-006   2.3181211245735322E-006   2.1032249180580853E-006   3.6710057561664488E-008   1.7873801174488506E-006   5.0872145737292009E-006   7.0708658143800894E-008   7.1549944740865932E-006   1.2725086028244350E-005   1.5591337751486379E-005   5.5387903600637250E-005   2.8056996721154732E-005   1.1132748072309703E-004   1.2498919661327774E-003   6.2556411604398681E-003   1.2704715499077165E-002   2.1111239955175141E-002   0.0000000000000000     
  -5.3353353353353352        3.9525627601987938E-007   1.8848814349006928E-008   2.5524873419143005E-007   2.1325102240144092E-007   3.3694054228163565E-007   2.7273672166409020E-007   1.0113990975209346E-007   6.3483204887146971E-008   1.8098043317312398E-007   2.9400525923369933E-007   3.0765222248439881E-007   2.5284121817488335E-007   1.7372274190369920E-007   1.0021126945647116E-007   5.9469344070144689E-008   8.9724551143159848E-008   8.2317571627200927E-008   7.3913575042335239E-008   1.4405552576169877E-007   1.1557234795873291E-007   1.7490772471816363E-007   1.6083289399246488E-007   9.8166742059741047E-008   1.3895849951350703E-007   2.2271044886605455E-007   5.7961934863334508E-007   3.7156533658095291E-007   1.1043123626085741E-008   1.1004050346032317E-007   1.1071008246570883E-006   8.0946380330166647E-007   1.5139104775154230E-006   3.0247432117528227E-006   3.9446148476629181E-006   2.0945592649723594E-006   1.8649941532389984E-006   1.0964788570184220E-008   1.8140968022635640E-006   4.3957954036915074E-006   3.2028451938824282E-008   8.2405427038376840E-006   1.6491758929284324E-005   8.1596637298682308E-006   9.2868479071665834E-006   7.3826455164485393E-006   2.6382487978581794E-004   2.3445030480993808E-003   8.3582166516274481E-003   1.2285338657414069E-002   2.4777534859109832E-002   0.0000000000000000     
  -5.3153153153153152        4.0338073602833640E-007   2.3150851557732128E-008   2.6209314684573849E-007   2.0585601414646326E-007   3.3346368234411734E-007   2.9002793319057710E-007   1.1565029997204570E-007   6.0565184212563056E-008   1.6732886341816652E-007   2.8076872694572666E-007   3.0320539709960065E-007   2.5748979475698477E-007   1.8688505049810161E-007   1.1934849894024450E-007   7.0042694441222270E-008   8.6474388501240364E-008   9.2719249588878363E-008   7.2039615260647226E-008   1.4228832004266397E-007   1.1308884780607572E-007   1.6896495496676544E-007   1.6335611582319576E-007   7.1312059938698031E-008   9.7637134919696250E-008   2.1860704055007803E-007   6.4352391135223831E-007   5.1060263137694294E-007   2.5760144214895599E-009   1.0242848709682264E-007   8.8152673975982525E-007   7.5333077263444026E-007   1.0226342700416522E-006   2.6112292861413874E-006   3.3146808558237564E-006   1.9888942384538142E-006   1.4746747992844561E-006   2.9855436795627072E-008   1.5756012817423305E-006   4.5034120251331272E-006   1.0901526127875553E-007   6.5904703621901662E-006   1.1684550430412795E-005   6.9078380294177227E-006   1.5758276286738836E-005   1.9036298911667471E-005   3.7280654852352721E-004   2.4595410909598924E-003   7.8564921312461247E-003   1.0906744541256785E-002   2.4042298313807973E-002   0.0000000000000000     
